dataset,backbone,perturbation,family,batch_size,reference_size,repeat,acc_clean_full,acc_batch,accuracy_drop,failure,ref_knn1_dist,ref_knn5_dist,ref_centroid_cosine,ref_mmd_rbf,seed
WRD25,mobilenetv3,rotation_90,rotation,32,250,2,0.9726598702502317,0.96875,0.003909870250231706,0,0.20547832548618317,0.2681500315666199,0.038043200969696045,0.01499861478805542,1714958075
WRD25,mobilenetv3,rotation_90,rotation,32,250,3,0.9726598702502317,0.9375,0.035159870250231706,0,0.21148735284805298,0.27476540207862854,0.052707672119140625,0.018499791622161865,1454919250
WRD25,mobilenetv3,rotation_90,rotation,32,250,4,0.9726598702502317,0.84375,0.1289098702502317,0,0.1889781504869461,0.24222365021705627,0.03438103199005127,0.013300478458404541,1177248589
WRD25,mobilenetv3,rotation_90,rotation,32,500,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.17967696487903595,0.22609737515449524,0.03368520736694336,0.012873530387878418,1812662226
WRD25,mobilenetv3,rotation_90,rotation,32,500,1,0.9726598702502317,0.78125,0.1914098702502317,0,0.1837671548128128,0.22907975316047668,0.02782750129699707,0.011083662509918213,93448217
WRD25,mobilenetv3,rotation_90,rotation,32,500,2,0.9726598702502317,0.8125,0.1601598702502317,0,0.23077818751335144,0.26861634850502014,0.04677349328994751,0.0169142484664917,24229925
WRD25,mobilenetv3,rotation_90,rotation,32,500,3,0.9726598702502317,0.875,0.0976598702502317,0,0.17981910705566406,0.230920672416687,0.026099205017089844,0.01025301218032837,317633605
WRD25,mobilenetv3,rotation_90,rotation,32,500,4,0.9726598702502317,0.9375,0.035159870250231706,0,0.16746540367603302,0.21558646857738495,0.05871546268463135,0.02044600248336792,1211277336
WRD25,mobilenetv3,rotation_90,rotation,32,1000,0,0.9726598702502317,0.875,0.0976598702502317,0,0.1603865921497345,0.20174916088581085,0.03199267387390137,0.013018965721130371,809404691
WRD25,mobilenetv3,rotation_90,rotation,32,1000,1,0.9726598702502317,0.84375,0.1289098702502317,0,0.18068552017211914,0.21858756244182587,0.034197330474853516,0.01369333267211914,1300030749
WRD25,mobilenetv3,rotation_90,rotation,32,1000,2,0.9726598702502317,0.90625,0.0664098702502317,0,0.16525664925575256,0.20960776507854462,0.03347885608673096,0.01399683952331543,2128660732
WRD25,mobilenetv3,rotation_90,rotation,32,1000,3,0.9726598702502317,0.9375,0.035159870250231706,0,0.1691843420267105,0.21194633841514587,0.04533052444458008,0.01746523380279541,1718873510
WRD25,mobilenetv3,rotation_90,rotation,32,1000,4,0.9726598702502317,0.9375,0.035159870250231706,0,0.1723453402519226,0.21914339065551758,0.03854501247406006,0.016345500946044922,1697771116
WRD25,mobilenetv3,rotation_90,rotation,64,100,0,0.9726598702502317,0.921875,0.050784870250231706,0,0.247275710105896,0.331382691860199,0.03597217798233032,0.0135270357131958,715100266
WRD25,mobilenetv3,rotation_90,rotation,64,100,1,0.9726598702502317,0.90625,0.0664098702502317,0,0.2587762475013733,0.3397776484489441,0.031922340393066406,0.011684000492095947,615026022
WRD25,mobilenetv3,rotation_90,rotation,64,100,2,0.9726598702502317,0.84375,0.1289098702502317,0,0.27616655826568604,0.3467981517314911,0.030693113803863525,0.012175440788269043,507517395
WRD25,mobilenetv3,rotation_90,rotation,64,100,3,0.9726598702502317,0.859375,0.1132848702502317,0,0.26862916350364685,0.3467065691947937,0.04338109493255615,0.016491174697875977,364775372
WRD25,mobilenetv3,rotation_90,rotation,64,100,4,0.9726598702502317,0.828125,0.1445348702502317,0,0.25812071561813354,0.3496032655239105,0.026381313800811768,0.011128246784210205,914133396
WRD25,mobilenetv3,rotation_90,rotation,64,250,0,0.9726598702502317,0.796875,0.1757848702502317,0,0.22781945765018463,0.28664523363113403,0.028255760669708252,0.010866522789001465,1823441063
WRD25,mobilenetv3,rotation_90,rotation,64,250,1,0.9726598702502317,0.890625,0.0820348702502317,0,0.2224349081516266,0.27476754784584045,0.021654129028320312,0.007987380027770996,502537287
WRD25,mobilenetv3,rotation_90,rotation,64,250,2,0.9726598702502317,0.9375,0.035159870250231706,0,0.21157711744308472,0.2654743194580078,0.02317744493484497,0.008678913116455078,470462981
WRD25,mobilenetv3,rotation_90,rotation,64,250,3,0.9726598702502317,0.890625,0.0820348702502317,0,0.2035725712776184,0.27311086654663086,0.015270888805389404,0.006641983985900879,292639770
WRD25,mobilenetv3,rotation_90,rotation,64,250,4,0.9726598702502317,0.8125,0.1601598702502317,0,0.2301633656024933,0.28739964962005615,0.022918224334716797,0.00875556468963623,2083025350
WRD25,mobilenetv3,rotation_90,rotation,64,500,0,0.9726598702502317,0.96875,0.003909870250231706,0,0.2022884488105774,0.24932773411273956,0.013282477855682373,0.005339920520782471,596208774
WRD25,mobilenetv3,rotation_90,rotation,64,500,1,0.9726598702502317,0.90625,0.0664098702502317,0,0.19474031031131744,0.23399686813354492,0.024431943893432617,0.00909966230392456,1721028428
WRD25,mobilenetv3,rotation_90,rotation,64,500,2,0.9726598702502317,0.921875,0.050784870250231706,0,0.18562281131744385,0.2350303828716278,0.016152501106262207,0.006082773208618164,1249126137
WRD25,mobilenetv3,rotation_90,rotation,64,500,3,0.9726598702502317,0.828125,0.1445348702502317,0,0.16962605714797974,0.22079476714134216,0.017397284507751465,0.006790518760681152,585626801
WRD25,mobilenetv3,rotation_90,rotation,64,500,4,0.9726598702502317,0.859375,0.1132848702502317,0,0.18910300731658936,0.23330049216747284,0.022243082523345947,0.008956432342529297,257018849
WRD25,mobilenetv3,rotation_90,rotation,64,1000,0,0.9726598702502317,0.796875,0.1757848702502317,0,0.1653205007314682,0.20406770706176758,0.018679261207580566,0.007920324802398682,1739872102
WRD25,mobilenetv3,rotation_90,rotation,64,1000,1,0.9726598702502317,0.84375,0.1289098702502317,0,0.1546803116798401,0.19481821358203888,0.023921966552734375,0.010667026042938232,507308916
WRD25,mobilenetv3,rotation_90,rotation,64,1000,2,0.9726598702502317,0.859375,0.1132848702502317,0,0.17123326659202576,0.21012911200523376,0.021143436431884766,0.00824594497680664,1675546450
WRD25,mobilenetv3,rotation_90,rotation,64,1000,3,0.9726598702502317,0.78125,0.1914098702502317,0,0.177430659532547,0.22223953902721405,0.014910340309143066,0.0067171454429626465,1987987818
WRD25,mobilenetv3,rotation_90,rotation,64,1000,4,0.9726598702502317,0.921875,0.050784870250231706,0,0.16546010971069336,0.21476197242736816,0.017307758331298828,0.006560921669006348,258758467
WRD25,mobilenetv3,rotation_135,rotation,8,100,0,0.9726598702502317,0.625,0.3476598702502317,1,0.5352404713630676,0.5704042315483093,0.45517492294311523,0.19818872213363647,1695530135
WRD25,mobilenetv3,rotation_135,rotation,8,100,1,0.9726598702502317,0.5,0.4726598702502317,1,0.5249286890029907,0.5629265904426575,0.4400544762611389,0.19691342115402222,948343435
WRD25,mobilenetv3,rotation_135,rotation,8,100,2,0.9726598702502317,0.625,0.3476598702502317,1,0.49431875348091125,0.5424542427062988,0.43580228090286255,0.1960781216621399,476540567
WRD25,mobilenetv3,rotation_135,rotation,8,100,3,0.9726598702502317,0.625,0.3476598702502317,1,0.5300713181495667,0.5619291067123413,0.42543715238571167,0.20064932107925415,1584333650
WRD25,mobilenetv3,rotation_135,rotation,8,100,4,0.9726598702502317,0.875,0.0976598702502317,0,0.5296712517738342,0.5789927840232849,0.47717130184173584,0.19839543104171753,2127300382
WRD25,mobilenetv3,rotation_135,rotation,8,250,0,0.9726598702502317,0.75,0.2226598702502317,1,0.4866176247596741,0.5230749845504761,0.4616408348083496,0.19979149103164673,392386561
WRD25,mobilenetv3,rotation_135,rotation,8,250,1,0.9726598702502317,0.75,0.2226598702502317,1,0.5086658596992493,0.548660397529602,0.4566361904144287,0.17193233966827393,1947205340
WRD25,mobilenetv3,rotation_135,rotation,8,250,2,0.9726598702502317,0.75,0.2226598702502317,1,0.4768507480621338,0.5157774090766907,0.4731307029724121,0.19037175178527832,1169496775
WRD25,mobilenetv3,rotation_135,rotation,8,250,3,0.9726598702502317,0.75,0.2226598702502317,1,0.48945876955986023,0.5281738042831421,0.4860215187072754,0.20551824569702148,1140788169
WRD25,mobilenetv3,rotation_135,rotation,8,250,4,0.9726598702502317,0.5,0.4726598702502317,1,0.46473395824432373,0.4968798756599426,0.3966761827468872,0.1619158387184143,286584676
WRD25,mobilenetv3,rotation_135,rotation,8,500,0,0.9726598702502317,0.25,0.7226598702502317,1,0.4784667491912842,0.5048016905784607,0.47523075342178345,0.23698556423187256,513068776
WRD25,mobilenetv3,rotation_135,rotation,8,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.4555133879184723,0.48749756813049316,0.423684298992157,0.19252008199691772,1657589472
WRD25,mobilenetv3,rotation_135,rotation,8,500,2,0.9726598702502317,0.625,0.3476598702502317,1,0.45122766494750977,0.47550734877586365,0.40704894065856934,0.1849362850189209,1580588994
WRD25,mobilenetv3,rotation_135,rotation,8,500,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.5097734332084656,0.5494168996810913,0.492975652217865,0.20277351140975952,884669336
WRD25,mobilenetv3,rotation_135,rotation,8,500,4,0.9726598702502317,0.75,0.2226598702502317,1,0.49987396597862244,0.5307556986808777,0.49165940284729004,0.1785392165184021,1028836703
WRD25,mobilenetv3,rotation_135,rotation,8,1000,0,0.9726598702502317,0.625,0.3476598702502317,1,0.43848127126693726,0.46708887815475464,0.41467535495758057,0.19888782501220703,244396809
WRD25,mobilenetv3,rotation_135,rotation,8,1000,1,0.9726598702502317,0.75,0.2226598702502317,1,0.5447431802749634,0.561112105846405,0.5432831048965454,0.24183225631713867,1765070456
WRD25,mobilenetv3,rotation_135,rotation,8,1000,2,0.9726598702502317,0.375,0.5976598702502317,1,0.4616679549217224,0.47961992025375366,0.4060943126678467,0.1757921576499939,1640839181
WRD25,mobilenetv3,rotation_135,rotation,8,1000,3,0.9726598702502317,0.5,0.4726598702502317,1,0.4739103615283966,0.4979468286037445,0.423429012298584,0.1733652949333191,1231200311
WRD25,mobilenetv3,rotation_135,rotation,8,1000,4,0.9726598702502317,0.625,0.3476598702502317,1,0.52664715051651,0.5471465587615967,0.5321344137191772,0.2129061222076416,916875667
WRD25,mobilenetv3,rotation_135,rotation,16,100,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.5401217937469482,0.5857161283493042,0.4930291175842285,0.18639624118804932,495998652
WRD25,mobilenetv3,rotation_135,rotation,16,100,1,0.9726598702502317,0.75,0.2226598702502317,1,0.4935988783836365,0.5452055335044861,0.3853108882904053,0.1420636773109436,455738092
WRD25,mobilenetv3,rotation_135,rotation,16,100,2,0.9726598702502317,0.5625,0.4101598702502317,1,0.5058068633079529,0.5470153093338013,0.3962862491607666,0.1491956114768982,970344526
WRD25,mobilenetv3,rotation_135,rotation,16,100,3,0.9726598702502317,0.5625,0.4101598702502317,1,0.533285915851593,0.5690324902534485,0.45243310928344727,0.1763647198677063,1031792130
WRD25,mobilenetv3,rotation_135,rotation,16,100,4,0.9726598702502317,0.6875,0.2851598702502317,1,0.5207099914550781,0.5596596002578735,0.4280465841293335,0.17906856536865234,1085534816
WRD25,mobilenetv3,rotation_135,rotation,16,250,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.500311553478241,0.5413400530815125,0.4909171462059021,0.1945311427116394,1649585652
WRD25,mobilenetv3,rotation_135,rotation,16,250,1,0.9726598702502317,0.625,0.3476598702502317,1,0.49640601873397827,0.5348385572433472,0.435915470123291,0.1714441180229187,241104044
WRD25,mobilenetv3,rotation_135,rotation,16,250,2,0.9726598702502317,0.8125,0.1601598702502317,0,0.5171887874603271,0.5434078574180603,0.4822447896003723,0.18426823616027832,1478828515
WRD25,mobilenetv3,rotation_135,rotation,16,250,3,0.9726598702502317,0.6875,0.2851598702502317,1,0.4827890992164612,0.5112481713294983,0.41517430543899536,0.16446715593338013,1156260089
WRD25,mobilenetv3,rotation_135,rotation,16,250,4,0.9726598702502317,0.625,0.3476598702502317,1,0.4985954463481903,0.5309988260269165,0.4237480163574219,0.1692236065864563,2133660120
WRD25,mobilenetv3,rotation_135,rotation,16,500,0,0.9726598702502317,0.75,0.2226598702502317,1,0.4606964588165283,0.48380813002586365,0.39225929975509644,0.16142535209655762,162570479
WRD25,mobilenetv3,rotation_135,rotation,16,500,1,0.9726598702502317,0.625,0.3476598702502317,1,0.4725640118122101,0.49722519516944885,0.40863072872161865,0.1689327359199524,1050969953
WRD25,mobilenetv3,rotation_135,rotation,16,500,2,0.9726598702502317,0.8125,0.1601598702502317,0,0.4762004017829895,0.50562983751297,0.4243435859680176,0.17344361543655396,82736500
WRD25,mobilenetv3,rotation_135,rotation,16,500,3,0.9726598702502317,0.625,0.3476598702502317,1,0.4890044331550598,0.5157118439674377,0.4384673833847046,0.18255025148391724,2096874037
WRD25,mobilenetv3,rotation_135,rotation,16,500,4,0.9726598702502317,0.8125,0.1601598702502317,0,0.4824165105819702,0.5114142894744873,0.41939496994018555,0.16646474599838257,883501577
WRD25,mobilenetv3,rotation_135,rotation,16,1000,0,0.9726598702502317,0.625,0.3476598702502317,1,0.44822418689727783,0.4787737727165222,0.42654597759246826,0.17442405223846436,2111128216
WRD25,mobilenetv3,rotation_135,rotation,16,1000,1,0.9726598702502317,0.5625,0.4101598702502317,1,0.4916388690471649,0.5089086294174194,0.42662978172302246,0.17565852403640747,525195188
WRD25,mobilenetv3,rotation_135,rotation,16,1000,2,0.9726598702502317,0.6875,0.2851598702502317,1,0.4635128676891327,0.48662319779396057,0.42673826217651367,0.1599864363670349,928486758
WRD25,mobilenetv3,rotation_135,rotation,16,1000,3,0.9726598702502317,0.8125,0.1601598702502317,0,0.49055016040802,0.5101378560066223,0.45237696170806885,0.18739795684814453,295363307
WRD25,mobilenetv3,rotation_135,rotation,16,1000,4,0.9726598702502317,0.5,0.4726598702502317,1,0.4760916829109192,0.49916309118270874,0.43422508239746094,0.17654889822006226,62657084
WRD25,mobilenetv3,rotation_135,rotation,32,100,0,0.9726598702502317,0.71875,0.2539098702502317,1,0.5113379955291748,0.5555553436279297,0.40313446521759033,0.14465445280075073,554314257
WRD25,mobilenetv3,rotation_135,rotation,32,100,1,0.9726598702502317,0.65625,0.3164098702502317,1,0.541224479675293,0.5829572677612305,0.4383357763290405,0.16295981407165527,561546229
WRD25,mobilenetv3,rotation_135,rotation,32,100,2,0.9726598702502317,0.6875,0.2851598702502317,1,0.5275393724441528,0.5727354288101196,0.43531036376953125,0.15783977508544922,184127417
WRD25,mobilenetv3,rotation_135,rotation,32,100,3,0.9726598702502317,0.8125,0.1601598702502317,0,0.5455410480499268,0.5896400809288025,0.46631258726119995,0.1714564561843872,2086407919
WRD25,mobilenetv3,rotation_135,rotation,32,100,4,0.9726598702502317,0.75,0.2226598702502317,1,0.5297128558158875,0.5735880136489868,0.44180190563201904,0.1598374843597412,953224942
WRD25,mobilenetv3,rotation_135,rotation,32,250,0,0.9726598702502317,0.75,0.2226598702502317,1,0.5088223218917847,0.535311222076416,0.429690957069397,0.16927528381347656,1331723797
WRD25,mobilenetv3,rotation_135,rotation,32,250,1,0.9726598702502317,0.59375,0.3789098702502317,1,0.5076459646224976,0.5440667867660522,0.45403170585632324,0.1676872968673706,1398524885
WRD25,mobilenetv3,rotation_135,rotation,32,250,2,0.9726598702502317,0.65625,0.3164098702502317,1,0.49716389179229736,0.5315006971359253,0.40626251697540283,0.15210896730422974,1704802034
WRD25,mobilenetv3,rotation_135,rotation,32,250,3,0.9726598702502317,0.75,0.2226598702502317,1,0.5168343782424927,0.5452626347541809,0.44467055797576904,0.16491258144378662,2092676971
WRD25,mobilenetv3,rotation_135,rotation,32,250,4,0.9726598702502317,0.75,0.2226598702502317,1,0.5090996623039246,0.5383533239364624,0.4275827407836914,0.15901392698287964,1040377856
WRD25,mobilenetv3,rotation_135,rotation,32,500,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.46194830536842346,0.493039608001709,0.41947054862976074,0.1507996916770935,716484613
WRD25,mobilenetv3,rotation_135,rotation,32,500,1,0.9726598702502317,0.75,0.2226598702502317,1,0.49666574597358704,0.5198143720626831,0.4365804195404053,0.15848612785339355,1678687819
WRD25,mobilenetv3,rotation_135,rotation,32,500,2,0.9726598702502317,0.71875,0.2539098702502317,1,0.5092272162437439,0.5414195656776428,0.4632795453071594,0.1659538745880127,40574256
WRD25,mobilenetv3,rotation_135,rotation,32,500,3,0.9726598702502317,0.65625,0.3164098702502317,1,0.49027538299560547,0.5146527886390686,0.45326101779937744,0.17644619941711426,1707048991
WRD25,mobilenetv3,rotation_135,rotation,32,500,4,0.9726598702502317,0.65625,0.3164098702502317,1,0.48680004477500916,0.5146504640579224,0.43535542488098145,0.1617215871810913,2032712663
WRD25,mobilenetv3,rotation_135,rotation,32,1000,0,0.9726598702502317,0.8125,0.1601598702502317,0,0.4807690978050232,0.5035277605056763,0.43204641342163086,0.15876340866088867,1678469075
WRD25,mobilenetv3,rotation_135,rotation,32,1000,1,0.9726598702502317,0.71875,0.2539098702502317,1,0.46147745847702026,0.4861082434654236,0.4310991168022156,0.16878610849380493,1031515544
WRD25,mobilenetv3,rotation_135,rotation,32,1000,2,0.9726598702502317,0.59375,0.3789098702502317,1,0.45823705196380615,0.4820290505886078,0.44104933738708496,0.1717517375946045,605617406
WRD25,mobilenetv3,rotation_135,rotation,32,1000,3,0.9726598702502317,0.84375,0.1289098702502317,0,0.46815910935401917,0.49726542830467224,0.43002718687057495,0.16446161270141602,549793874
WRD25,mobilenetv3,rotation_135,rotation,32,1000,4,0.9726598702502317,0.71875,0.2539098702502317,1,0.4853605031967163,0.5066876411437988,0.4623425602912903,0.18211865425109863,1310064915
WRD25,mobilenetv3,rotation_135,rotation,64,100,0,0.9726598702502317,0.625,0.3476598702502317,1,0.5233333110809326,0.5669406056404114,0.4225442409515381,0.1554034948348999,808375834
WRD25,mobilenetv3,rotation_135,rotation,64,100,1,0.9726598702502317,0.671875,0.3007848702502317,1,0.5172992944717407,0.5644670128822327,0.4151179790496826,0.1464967131614685,1617755312
WRD25,mobilenetv3,rotation_135,rotation,64,100,2,0.9726598702502317,0.59375,0.3789098702502317,1,0.5157254338264465,0.5623948574066162,0.4124317169189453,0.15464961528778076,1161035833
WRD25,mobilenetv3,rotation_135,rotation,64,100,3,0.9726598702502317,0.6875,0.2851598702502317,1,0.5151280164718628,0.5624343752861023,0.43532562255859375,0.16239118576049805,2125246586
WRD25,mobilenetv3,rotation_135,rotation,64,100,4,0.9726598702502317,0.71875,0.2539098702502317,1,0.5071811676025391,0.5546268224716187,0.4209737777709961,0.1565302014350891,518460610
WRD25,mobilenetv3,rotation_135,rotation,64,250,0,0.9726598702502317,0.65625,0.3164098702502317,1,0.4928787052631378,0.5293657779693604,0.4235285520553589,0.15264666080474854,72869888
WRD25,mobilenetv3,rotation_135,rotation,64,250,1,0.9726598702502317,0.734375,0.2382848702502317,1,0.4964240789413452,0.5313307046890259,0.4154403805732727,0.14950531721115112,1151169774
WRD25,mobilenetv3,rotation_135,rotation,64,250,2,0.9726598702502317,0.65625,0.3164098702502317,1,0.48960649967193604,0.5267549157142639,0.41170060634613037,0.15170836448669434,61573933
WRD25,mobilenetv3,rotation_135,rotation,64,250,3,0.9726598702502317,0.65625,0.3164098702502317,1,0.4933880865573883,0.5286075472831726,0.4392986297607422,0.15363538265228271,681230879
WRD25,mobilenetv3,rotation_135,rotation,64,250,4,0.9726598702502317,0.71875,0.2539098702502317,1,0.5060641169548035,0.5420301556587219,0.4295620322227478,0.1485956907272339,1675956718
WRD25,mobilenetv3,rotation_135,rotation,64,500,0,0.9726598702502317,0.578125,0.3945348702502317,1,0.48408687114715576,0.5123822093009949,0.426047682762146,0.16016316413879395,2045147591
WRD25,mobilenetv3,rotation_135,rotation,64,500,1,0.9726598702502317,0.734375,0.2382848702502317,1,0.49085989594459534,0.5226132273674011,0.4286404848098755,0.16118848323822021,2087383148
WRD25,mobilenetv3,rotation_135,rotation,64,500,2,0.9726598702502317,0.71875,0.2539098702502317,1,0.47953686118125916,0.5076335668563843,0.42312878370285034,0.1614689826965332,2091656114
WRD25,mobilenetv3,rotation_135,rotation,64,500,3,0.9726598702502317,0.71875,0.2539098702502317,1,0.48254692554473877,0.5136625170707703,0.41598784923553467,0.15515798330307007,869835977
WRD25,mobilenetv3,rotation_135,rotation,64,500,4,0.9726598702502317,0.71875,0.2539098702502317,1,0.48245882987976074,0.5092282891273499,0.4319648742675781,0.16204017400741577,1116756699
WRD25,mobilenetv3,rotation_135,rotation,64,1000,0,0.9726598702502317,0.6875,0.2851598702502317,1,0.46722933650016785,0.49157848954200745,0.4274851083755493,0.15801984071731567,1907068736
WRD25,mobilenetv3,rotation_135,rotation,64,1000,1,0.9726598702502317,0.640625,0.3320348702502317,1,0.4787754714488983,0.506658136844635,0.43697357177734375,0.15162473917007446,533789172
WRD25,mobilenetv3,rotation_135,rotation,64,1000,2,0.9726598702502317,0.703125,0.2695348702502317,1,0.476534903049469,0.49880480766296387,0.42728137969970703,0.16327816247940063,23849785
WRD25,mobilenetv3,rotation_135,rotation,64,1000,3,0.9726598702502317,0.578125,0.3945348702502317,1,0.47320204973220825,0.4942733645439148,0.4358457326889038,0.16014158725738525,2103278040
WRD25,mobilenetv3,rotation_135,rotation,64,1000,4,0.9726598702502317,0.59375,0.3789098702502317,1,0.46833527088165283,0.4907478392124176,0.41818034648895264,0.15624737739562988,1165386171
WRD25,mobilenetv3,rotation_180,rotation,8,100,0,0.9726598702502317,0.875,0.0976598702502317,0,0.22438669204711914,0.2971356213092804,0.0725785493850708,0.040035903453826904,1188644315
WRD25,mobilenetv3,rotation_180,rotation,8,100,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.24412626028060913,0.3445282578468323,0.19929790496826172,0.09244424104690552,1732595279
WRD25,mobilenetv3,rotation_180,rotation,8,100,2,0.9726598702502317,0.875,0.0976598702502317,0,0.2684561014175415,0.3802577257156372,0.1579219102859497,0.05922740697860718,1235190743
WRD25,mobilenetv3,rotation_180,rotation,8,100,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.3145986795425415,0.39273589849472046,0.15454065799713135,0.05484366416931152,1586671439
WRD25,mobilenetv3,rotation_180,rotation,8,100,4,0.9726598702502317,1.0,-0.027340129749768294,0,0.20845358073711395,0.32065027952194214,0.09382587671279907,0.046868741512298584,152822907
WRD25,mobilenetv3,rotation_180,rotation,8,250,0,0.9726598702502317,0.875,0.0976598702502317,0,0.15033993124961853,0.22344736754894257,0.09686261415481567,0.048486411571502686,2102044820
WRD25,mobilenetv3,rotation_180,rotation,8,250,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.17309489846229553,0.2463807761669159,0.13979244232177734,0.06639528274536133,639286789
WRD25,mobilenetv3,rotation_180,rotation,8,250,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.19317035377025604,0.27651262283325195,0.1076345443725586,0.05125802755355835,2058579692
WRD25,mobilenetv3,rotation_180,rotation,8,250,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.179426372051239,0.25367340445518494,0.11318254470825195,0.05029505491256714,463818247
WRD25,mobilenetv3,rotation_180,rotation,8,250,4,0.9726598702502317,1.0,-0.027340129749768294,0,0.188564270734787,0.24228711426258087,0.09904396533966064,0.043629467487335205,204854405
WRD25,mobilenetv3,rotation_180,rotation,8,500,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.15652182698249817,0.2415667474269867,0.12009918689727783,0.04962146282196045,720214611
WRD25,mobilenetv3,rotation_180,rotation,8,500,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.17083220183849335,0.20949730277061462,0.07598209381103516,0.03927183151245117,1063236631
WRD25,mobilenetv3,rotation_180,rotation,8,500,2,0.9726598702502317,0.875,0.0976598702502317,0,0.13835614919662476,0.22999334335327148,0.11094683408737183,0.04557359218597412,1272569493
WRD25,mobilenetv3,rotation_180,rotation,8,500,3,0.9726598702502317,0.875,0.0976598702502317,0,0.1379697471857071,0.19052982330322266,0.11266481876373291,0.04744499921798706,1915322305
WRD25,mobilenetv3,rotation_180,rotation,8,500,4,0.9726598702502317,1.0,-0.027340129749768294,0,0.13805149495601654,0.1924954652786255,0.11858034133911133,0.05060011148452759,1784863002
WRD25,mobilenetv3,rotation_180,rotation,8,1000,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.14260733127593994,0.21905317902565002,0.09606015682220459,0.04557245969772339,1651850543
WRD25,mobilenetv3,rotation_180,rotation,8,1000,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.12922169268131256,0.17901402711868286,0.09353131055831909,0.04405766725540161,461707025
WRD25,mobilenetv3,rotation_180,rotation,8,1000,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.1554572731256485,0.21607021987438202,0.09817081689834595,0.04354971647262573,1838220484
WRD25,mobilenetv3,rotation_180,rotation,8,1000,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.0884510725736618,0.16595420241355896,0.10677844285964966,0.04904240369796753,822619893
WRD25,mobilenetv3,rotation_180,rotation,8,1000,4,0.9726598702502317,0.875,0.0976598702502317,0,0.09813230484724045,0.20855233073234558,0.08808815479278564,0.03885561227798462,640147637
WRD25,mobilenetv3,rotation_180,rotation,16,100,0,0.9726598702502317,0.9375,0.035159870250231706,0,0.28315049409866333,0.3695550560951233,0.061285436153411865,0.024111688137054443,645939223
WRD25,mobilenetv3,rotation_180,rotation,16,100,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.20728592574596405,0.31508153676986694,0.05213510990142822,0.02219468355178833,1386053365
WRD25,mobilenetv3,rotation_180,rotation,16,100,2,0.9726598702502317,0.9375,0.035159870250231706,0,0.2502666413784027,0.35086145997047424,0.06193810701370239,0.025482654571533203,1541539145
WRD25,mobilenetv3,rotation_180,rotation,16,100,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.27527424693107605,0.3593822121620178,0.07853162288665771,0.031220316886901855,2080962016
WRD25,mobilenetv3,rotation_180,rotation,16,100,4,0.9726598702502317,0.9375,0.035159870250231706,0,0.2836112976074219,0.35611072182655334,0.07385730743408203,0.029719769954681396,1057385567
WRD25,mobilenetv3,rotation_180,rotation,16,250,0,0.9726598702502317,0.875,0.0976598702502317,0,0.2025011032819748,0.2825077176094055,0.06020808219909668,0.024821460247039795,644759915
WRD25,mobilenetv3,rotation_180,rotation,16,250,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.1972326934337616,0.27166515588760376,0.06396955251693726,0.0315854549407959,1178470575
WRD25,mobilenetv3,rotation_180,rotation,16,250,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.17839552462100983,0.2642483115196228,0.0845341682434082,0.03281044960021973,457713215
WRD25,mobilenetv3,rotation_180,rotation,16,250,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.17686469852924347,0.25332316756248474,0.07318168878555298,0.025850534439086914,1612523506
WRD25,mobilenetv3,rotation_180,rotation,16,250,4,0.9726598702502317,0.9375,0.035159870250231706,0,0.18917837738990784,0.24836108088493347,0.04172474145889282,0.0183335542678833,292392160
WRD25,mobilenetv3,rotation_180,rotation,16,500,0,0.9726598702502317,1.0,-0.027340129749768294,0,0.13705113530158997,0.19928917288780212,0.06220787763595581,0.024054765701293945,1488958524
WRD25,mobilenetv3,rotation_180,rotation,16,500,1,0.9726598702502317,1.0,-0.027340129749768294,0,0.1886158138513565,0.2510330080986023,0.07654386758804321,0.028185725212097168,1678777964
WRD25,mobilenetv3,rotation_180,rotation,16,500,2,0.9726598702502317,1.0,-0.027340129749768294,0,0.16114293038845062,0.21512122452259064,0.06538397073745728,0.029976725578308105,763372750
WRD25,mobilenetv3,rotation_180,rotation,16,500,3,0.9726598702502317,1.0,-0.027340129749768294,0,0.14211486279964447,0.20493988692760468,0.0673951506614685,0.02577418088912964,1869329749
